Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	79	111	13.971	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	CDD	cd00204	ANK	729	854	2.96088E-42	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	178	210	13.785	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	377	409	12.342	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	CDD	cd00204	ANK	1283	1441	1.73164E-4	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.25.40.20		582	736	2.8E-53	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	866	898	13.517	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.25.40.20		288	580	6.7E-78	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	CDD	cd00204	ANK	1127	1243	4.57391E-7	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	SUPERFAMILY	SSF48403		604	1010	8.3E-116	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	SUPERFAMILY	SSF48403		10	267	3.0E-66	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	SUPERFAMILY	SSF48403		1278	1297	1.19E-14	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	SUPERFAMILY	SSF48403		1126	1242	1.19E-14	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	SUPERFAMILY	SSF48403		1325	1443	1.19E-14	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	CDD	cd00204	ANK	795	920	3.10714E-41	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	1712	1724	-	T	31-10-2018	IPR008271	Serine/threonine-protein kinase, active site	GO:0004672|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50011	Protein kinase domain profile.	1594	1861	40.315	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	601	633	12.235	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.25.40.20		899	1023	9.5E-29	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	CDD	cd00204	ANK	894	1014	1.192E-24	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.25.40.20		784	898	5.4E-42	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	634	666	13.117	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSitePatterns	PS00107	Protein kinases ATP-binding region signature.	1600	1624	-	T	31-10-2018	IPR017441	Protein kinase, ATP binding site	GO:0005524	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	767	799	13.357	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.20.1440.180		1865	2000	1.4E-13	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	481	570	1.4E-16	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	833	897	1.1E-13	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	183	272	1.4E-16	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	351	408	2.8E-6	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	767	831	7.3E-13	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	61	141	7.9E-17	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	411	474	6.8E-13	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	606	698	2.4E-19	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	702	765	1.2E-13	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF12796	Ankyrin repeats (3 copies)	904	1001	1.8E-11	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	701	733	12.315	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	476	508	13.357	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF06479	Ribonuclease 2-5A	1868	1992	2.8E-10	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	CDD	cd00204	ANK	567	688	2.43844E-34	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS51392	KEN domain profile.	1864	2004	14.257	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	509	541	12.449	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.25.40.960		737	783	3.1E-18	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	PRINTS	PR01415	Ankyrin repeat signature	257	271	7.0E-6	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	PRINTS	PR01415	Ankyrin repeat signature	146	161	7.0E-6	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	410	442	11.861	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	443	475	13.918	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	899	931	11.3	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.25.40.20		2	108	7.2E-17	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	542	571	8.736	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.25.40.20		205	287	7.5E-21	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	244	273	8.736	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.25.40.20		1099	1251	1.2E-9	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	965	1002	9.217	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	734	766	15.12	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	SUPERFAMILY	SSF56112		1594	1869	1.07E-60	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Gene3D	G3DSA:1.10.510.10		1570	1864	7.7E-54	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	1125	1191	9.675	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	800	832	13.464	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	SUPERFAMILY	SSF48403		355	703	3.59E-101	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	CDD	cd00204	ANK	74	199	3.59015E-41	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	145	177	14.158	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	932	964	11.915	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	ProSiteProfiles	PS50088	Ankyrin repeat profile.	112	144	13.731	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913391.1	e472892443385adbf09e879707f41aaa	2005	Pfam	PF13606	Ankyrin repeat	145	174	1.2E-5	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.10.510.10		818	1003	5.3E-44	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF56112		737	1012	3.1E-63	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		220	374	2.9E-13	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:3.30.200.20		726	817	5.3E-11	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Pfam	PF06479	Ribonuclease 2-5A	1009	1147	5.5E-11	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	CDD	cd00204	ANK	248	363	2.78538E-10	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	11	314	12.567	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.20.1440.180		1004	1153	3.8E-13	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	CDD	cd00204	ANK	11	119	7.55436E-12	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Pfam	PF00069	Protein kinase domain	739	1001	4.5E-52	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00220		735	1001	9.2E-55	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF48403		384	576	1.34E-7	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	ProSiteProfiles	PS51392	KEN domain profile.	1004	1160	12.428	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	854	866	-	T	31-10-2018	IPR008271	Serine/threonine-protein kinase, active site	GO:0004672|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		83	171	2.3E-5	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF48403		249	365	3.07E-22	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF48403		12	156	3.07E-22	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00248		266	303	59.0	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00248		27	53	6.4	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00248		110	144	200.0	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00248		307	352	1500.0	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	ProSiteProfiles	PS50011	Protein kinase domain profile.	735	1001	39.439	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		5	75	2.2E-11	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		382	592	3.2E-8	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913957.1	f4e15fd57f711013f645724e54f5b6ef	1165	PANTHER	PTHR13954		732	1147	2.4E-81	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.10.510.10		818	1003	5.3E-44	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF56112		737	1012	3.1E-63	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		220	374	2.9E-13	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:3.30.200.20		726	817	5.3E-11	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Pfam	PF06479	Ribonuclease 2-5A	1009	1147	5.5E-11	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	CDD	cd00204	ANK	248	363	2.78538E-10	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	11	314	12.567	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.20.1440.180		1004	1153	3.8E-13	T	31-10-2018	IPR038357	KEN domain superfamily		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	CDD	cd00204	ANK	11	119	7.55436E-12	T	31-10-2018	IPR020683	Ankyrin repeat-containing domain		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Pfam	PF00069	Protein kinase domain	739	1001	4.5E-52	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00220		735	1001	9.2E-55	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF48403		384	576	1.34E-7	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	ProSiteProfiles	PS51392	KEN domain profile.	1004	1160	12.428	T	31-10-2018	IPR010513	KEN domain	GO:0004540|GO:0006397	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05165+2.7.11.1
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	854	866	-	T	31-10-2018	IPR008271	Serine/threonine-protein kinase, active site	GO:0004672|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		83	171	2.3E-5	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF48403		249	365	3.07E-22	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF48403		12	156	3.07E-22	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00248		266	303	59.0	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00248		27	53	6.4	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00248		110	144	200.0	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	SMART	SM00248		307	352	1500.0	T	31-10-2018	IPR002110	Ankyrin repeat	GO:0005515	
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	ProSiteProfiles	PS50011	Protein kinase domain profile.	735	1001	39.439	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		5	75	2.2E-11	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		382	592	3.2E-8	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913953.1	f4e15fd57f711013f645724e54f5b6ef	1165	PANTHER	PTHR13954		732	1147	2.4E-81	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913956.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.10.510.10		818	1003	5.3E-44	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020913956.1	f4e15fd57f711013f645724e54f5b6ef	1165	SUPERFAMILY	SSF56112		737	1012	3.1E-63	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Exaiptasia_pallida_EPA|XP_020913956.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:1.25.40.20		220	374	2.9E-13	T	31-10-2018	IPR036770	Ankyrin repeat-containing domain superfamily		
Exaiptasia_pallida_EPA|XP_020913956.1	f4e15fd57f711013f645724e54f5b6ef	1165	Gene3D	G3DSA:3.30.200.20		726	817	5.3E-11	T	31-10-2018
