Lamellibrachia_luymsi_proteins_LLU|FUN_011586-T1	03d7a37b20e18ec33f2c5289845a45d4	239	PANTHER	PTHR11799		2	211	3.4E-41	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	51	65	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	204	217	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	130	143	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	SUPERFAMILY	SSF63829		42	327	4.25E-22	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	Gene3D	G3DSA:2.120.10.30		24	355	2.0E-94	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	Pfam	PF01731	Arylesterase	165	236	1.6E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	PANTHER	PTHR11799		11	355	7.9E-85	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	266	287	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	337	353	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	51	65	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	204	217	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	130	143	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	SUPERFAMILY	SSF63829		42	327	4.25E-22	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	Gene3D	G3DSA:2.120.10.30		24	355	2.0E-94	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Mizuhopecten_yessoensis_MYE|XP_021368747.1	9bd9b80810d447400869e9e53e58e2c8	359	Pfam	PF01731	Arylesterase	165	236	1.6E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	Gene3D	G3DSA:2.120.10.30		18	363	1.2E-98	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	Pfam	PF01731	Arylesterase	173	256	2.8E-12	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	46	60	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	275	296	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	345	361	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	138	151	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	212	225	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	238	256	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	PANTHER	PTHR11799		9	363	1.1E-94	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T24592	d6ae6262a05acbbaaf4e65b7a56525bb	366	SUPERFAMILY	SSF63829		25	354	5.23E-24	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	Gene3D	G3DSA:2.120.10.30		18	363	1.2E-98	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	Pfam	PF01731	Arylesterase	173	256	2.8E-12	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	46	60	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	275	296	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	345	361	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	138	151	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	212	225	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	238	256	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PANTHER	PTHR11799		9	363	1.1E-94	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346652.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	SUPERFAMILY	SSF63829		25	354	5.23E-24	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	Gene3D	G3DSA:2.120.10.30		18	363	1.2E-98	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	Pfam	PF01731	Arylesterase	173	256	2.8E-12	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	46	60	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	275	296	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	345	361	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	138	151	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	212	225	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PRINTS	PR01785	Paraoxonase family signature	238	256	8.2E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	PANTHER	PTHR11799		9	363	1.1E-94	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346661.1	d6ae6262a05acbbaaf4e65b7a56525bb	366	SUPERFAMILY	SSF63829		25	354	5.23E-24	T	31-10-2018
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	PANTHER	PTHR11799:SF12		7	334	2.0E-83	T	31-10-2018
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	PANTHER	PTHR11799		7	334	2.0E-83	T	31-10-2018
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	SUPERFAMILY	SSF63829		11	327	9.16E-26	T	31-10-2018
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	Gene3D	G3DSA:2.120.10.30		3	333	2.3E-97	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	Pfam	PF01731	Arylesterase	145	224	3.5E-12	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	PRINTS	PR01785	Paraoxonase family signature	315	331	7.1E-22	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	PRINTS	PR01785	Paraoxonase family signature	24	38	7.1E-22	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	PRINTS	PR01785	Paraoxonase family signature	208	226	7.1E-22	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	PRINTS	PR01785	Paraoxonase family signature	244	265	7.1E-22	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15544.1	929faaf3d94bc7eab2ac3e300304ac68	334	PRINTS	PR01785	Paraoxonase family signature	107	120	7.1E-22	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_005104353.2	f1a343ff5eb818b6f0eae6e2f8992d6f	428	SUPERFAMILY	SSF63829		79	421	3.01E-20	T	31-10-2018
Aplysia_californica_ACA|XP_005104353.2	f1a343ff5eb818b6f0eae6e2f8992d6f	428	PRINTS	PR01785	Paraoxonase family signature	405	421	3.3E-7	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_005104353.2	f1a343ff5eb818b6f0eae6e2f8992d6f	428	PRINTS	PR01785	Paraoxonase family signature	333	354	3.3E-7	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_005104353.2	f1a343ff5eb818b6f0eae6e2f8992d6f	428	PRINTS	PR01785	Paraoxonase family signature	240	252	3.3E-7	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_005104353.2	f1a343ff5eb818b6f0eae6e2f8992d6f	428	PRINTS	PR01785	Paraoxonase family signature	104	118	3.3E-7	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_005104353.2	f1a343ff5eb818b6f0eae6e2f8992d6f	428	Gene3D	G3DSA:2.120.10.30		82	423	1.8E-85	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Aplysia_californica_ACA|XP_005104353.2	f1a343ff5eb818b6f0eae6e2f8992d6f	428	Pfam	PF01731	Arylesterase	234	317	4.5E-10	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_005104353.2	f1a343ff5eb818b6f0eae6e2f8992d6f	428	PANTHER	PTHR11799		66	425	7.3E-78	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_007184-T1	b77a5a8fd32680ae43be35da7ebcd4a0	207	PRINTS	PR01785	Paraoxonase family signature	8	20	9.5E-6	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lamellibrachia_luymsi_proteins_LLU|FUN_007184-T1	b77a5a8fd32680ae43be35da7ebcd4a0	207	PRINTS	PR01785	Paraoxonase family signature	63	81	9.5E-6	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lamellibrachia_luymsi_proteins_LLU|FUN_007184-T1	b77a5a8fd32680ae43be35da7ebcd4a0	207	PRINTS	PR01785	Paraoxonase family signature	99	120	9.5E-6	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lamellibrachia_luymsi_proteins_LLU|FUN_007184-T1	b77a5a8fd32680ae43be35da7ebcd4a0	207	Pfam	PF01731	Arylesterase	2	76	9.5E-10	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lamellibrachia_luymsi_proteins_LLU|FUN_007184-T1	b77a5a8fd32680ae43be35da7ebcd4a0	207	PANTHER	PTHR11799		1	177	1.1E-39	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_007184-T1	b77a5a8fd32680ae43be35da7ebcd4a0	207	SUPERFAMILY	SSF63829		2	169	1.92E-15	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_007184-T1	b77a5a8fd32680ae43be35da7ebcd4a0	207	Gene3D	G3DSA:2.120.10.30		1	187	2.8E-44	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	PRINTS	PR01785	Paraoxonase family signature	176	188	1.9E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	PRINTS	PR01785	Paraoxonase family signature	209	222	1.9E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	PRINTS	PR01785	Paraoxonase family signature	44	58	1.9E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	PRINTS	PR01785	Paraoxonase family signature	269	290	1.9E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	PRINTS	PR01785	Paraoxonase family signature	339	355	1.9E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	PRINTS	PR01785	Paraoxonase family signature	135	148	1.9E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	Pfam	PF01731	Arylesterase	170	244	1.1E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	PANTHER	PTHR11799		4	357	2.6E-84	T	31-10-2018
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	SUPERFAMILY	SSF63829		24	351	4.9E-21	T	31-10-2018
Lingula_anatina_LAN|XP_013421187.1	528d23c850a161b8f2af102e3d1e14b0	361	Gene3D	G3DSA:2.120.10.30		16	357	8.8E-95	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	Gene3D	G3DSA:2.120.10.30		3	330	5.6E-95	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	Pfam	PF01731	Arylesterase	142	223	8.7E-14	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	PRINTS	PR01785	Paraoxonase family signature	204	222	6.4E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	PRINTS	PR01785	Paraoxonase family signature	106	119	6.4E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	PRINTS	PR01785	Paraoxonase family signature	148	160	6.4E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	PRINTS	PR01785	Paraoxonase family signature	240	261	6.4E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	PRINTS	PR01785	Paraoxonase family signature	312	328	6.4E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	PRINTS	PR01785	Paraoxonase family signature	21	35	6.4E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	PANTHER	PTHR11799		7	330	4.1E-87	T	31-10-2018
Capitella_teleta_CTE|ELU15052.1	d4468c7d99035b69c75243e7108e9a82	335	SUPERFAMILY	SSF63829		14	323	1.05E-22	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	PRINTS	PR01785	Paraoxonase family signature	325	343	9.2E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	PRINTS	PR01785	Paraoxonase family signature	361	382	9.2E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	PRINTS	PR01785	Paraoxonase family signature	299	312	9.2E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	PRINTS	PR01785	Paraoxonase family signature	150	164	9.2E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	PRINTS	PR01785	Paraoxonase family signature	265	277	9.2E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	PANTHER	PTHR11799		136	452	2.9E-71	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	CDD	cd00104	KAZAL_FS	22	56	2.69397E-4	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	ProSiteProfiles	PS51465	Kazal domain profile.	57	99	11.787	T	31-10-2018	IPR002350	Kazal domain	GO:0005515	
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	ProSiteProfiles	PS51465	Kazal domain profile.	8	56	7.419	T	31-10-2018	IPR002350	Kazal domain	GO:0005515	
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	Pfam	PF00050	Kazal-type serine protease inhibitor domain	62	89	3.7E-5	T	31-10-2018	IPR002350	Kazal domain	GO:0005515	
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	CDD	cd00104	KAZAL_FS	64	100	1.5431E-7	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	Gene3D	G3DSA:3.30.60.30		21	56	2.7E-5	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	Pfam	PF01731	Arylesterase	259	344	2.1E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	SUPERFAMILY	SSF63829		147	446	1.41E-24	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	Gene3D	G3DSA:2.120.10.30		124	452	3.9E-85	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	SMART	SM00280		13	56	0.029	T	31-10-2018	IPR002350	Kazal domain	GO:0005515	
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	SMART	SM00280		61	98	1.6E-5	T	31-10-2018	IPR002350	Kazal domain	GO:0005515	
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	SUPERFAMILY	SSF100895		60	99	1.34E-8	T	31-10-2018	IPR036058	Kazal domain superfamily	GO:0005515	
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	Pfam	PF07648	Kazal-type serine protease inhibitor domain	18	42	0.0048	T	31-10-2018	IPR002350	Kazal domain	GO:0005515	
Modiolus_philippinarum_MPH|Mph_scaf_6655-2.8	89e436d5630cba4f5684cae9a9c639d5	453	SUPERFAMILY	SSF100895		21	57	4.57E-5	T	31-10-2018	IPR036058	Kazal domain superfamily	GO:0005515	
