Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	36	91	8.738	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	278	332	7.596	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	SMART	SM00494		37	91	2.8	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	SMART	SM00494		275	332	4.7	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	PRINTS	PR01217	Proline rich extensin signature	139	151	1.2E-9	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	PRINTS	PR01217	Proline rich extensin signature	188	200	1.2E-9	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	PRINTS	PR01217	Proline rich extensin signature	210	231	1.2E-9	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	PRINTS	PR01217	Proline rich extensin signature	159	175	1.2E-9	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	PRINTS	PR01217	Proline rich extensin signature	232	248	1.2E-9	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031900-T1	ddc7e56d8525f272c4f465739220445f	333	Pfam	PF01607	Chitin binding Peritrophin-A domain	39	87	1.8E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022316881.1	c9cdbbf5958c0c0219f713ffa63ed00b	370	Pfam	PF01607	Chitin binding Peritrophin-A domain	317	361	1.1E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022316881.1	c9cdbbf5958c0c0219f713ffa63ed00b	370	SMART	SM00494		314	364	7.0E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022316881.1	c9cdbbf5958c0c0219f713ffa63ed00b	370	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	SUPERFAMILY	SSF57625		171	217	1.75E-6	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	SUPERFAMILY	SSF57535		81	145	1.68E-5	T	31-10-2018	IPR035976	Sushi/SCR/CCP superfamily		
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	Pfam	PF01607	Chitin binding Peritrophin-A domain	173	218	1.5E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	SMART	SM00032		17	75	2.3	T	31-10-2018	IPR000436	Sushi/SCR/CCP domain		
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	SMART	SM00032		84	144	1.3	T	31-10-2018	IPR000436	Sushi/SCR/CCP domain		
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	170	222	9.055	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	ProSiteProfiles	PS50923	Sushi/CCP/SCR domain profile.	82	146	7.288	T	31-10-2018	IPR000436	Sushi/SCR/CCP domain		
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	Gene3D	G3DSA:2.10.70.10		79	145	2.8E-7	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6563-0.12	bfd2ea92a9f4e76666361bb00a0e51b6	222	ProSiteProfiles	PS50923	Sushi/CCP/SCR domain profile.	15	77	6.925	T	31-10-2018	IPR000436	Sushi/SCR/CCP domain		
Crassostrea_virginica_CVI|XP_022316890.1	864031f06ec83f6aeecc17cf469376f9	369	SMART	SM00494		313	363	7.0E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022316890.1	864031f06ec83f6aeecc17cf469376f9	369	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022316890.1	864031f06ec83f6aeecc17cf469376f9	369	Pfam	PF01607	Chitin binding Peritrophin-A domain	316	360	1.1E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_011420217.1	ed206e752be0ed1bf53f6b05d7d9752a	332	MobiDBLite	mobidb-lite	consensus disorder prediction	19	43	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011453907.1	4463f1f8d8b47a73e03dc3671f7272e5	176	SUPERFAMILY	SSF57625		122	171	1.86E-6	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_011453907.1	4463f1f8d8b47a73e03dc3671f7272e5	176	Pfam	PF01607	Chitin binding Peritrophin-A domain	126	172	4.4E-6	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_011453907.1	4463f1f8d8b47a73e03dc3671f7272e5	176	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	123	176	8.42	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_011453907.1	4463f1f8d8b47a73e03dc3671f7272e5	176	SMART	SM00494		124	176	0.0041	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	ProDom	PD936484	POLYPROTEIN GLYCOPROTEIN M G2 TRANSMEMBRANE NONSTRUCTURAL MEMBRANE CONTAINS: PRECURSOR SIGNAL	246	507	1.0E-4	T	31-10-2018
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	PANTHER	PTHR24343		131	380	1.2E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	PANTHER	PTHR24343		378	542	1.2E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	MobiDBLite	mobidb-lite	consensus disorder prediction	142	170	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	Coils	Coil		442	469	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	SMART	SM00494		610	660	0.0032	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	Coils	Coil		370	390	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	PANTHER	PTHR24343:SF307		131	380	1.2E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022317354.1	1fc88baa859b8faeefd5810fc7d7cd60	667	PANTHER	PTHR24343:SF307		378	542	1.2E-16	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_037632-T1	952704dee643ba85087c28204d28de63	298	Pfam	PF01607	Chitin binding Peritrophin-A domain	230	282	1.1E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037632-T1	952704dee643ba85087c28204d28de63	298	MobiDBLite	mobidb-lite	consensus disorder prediction	80	108	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_037632-T1	952704dee643ba85087c28204d28de63	298	Gene3D	G3DSA:3.20.20.80		192	289	1.3E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_037632-T1	952704dee643ba85087c28204d28de63	298	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	227	284	9.27	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037632-T1	952704dee643ba85087c28204d28de63	298	SUPERFAMILY	SSF57625		230	282	1.8E-5	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037632-T1	952704dee643ba85087c28204d28de63	298	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	29	87	7.254	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037632-T1	952704dee643ba85087c28204d28de63	298	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	139	200	7.672	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022321049.1	c8e38251d0207f6a6e0c28f7423f359e	174	SUPERFAMILY	SSF57625		120	169	1.1E-6	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022321049.1	c8e38251d0207f6a6e0c28f7423f359e	174	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	121	174	8.547	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022321049.1	c8e38251d0207f6a6e0c28f7423f359e	174	Pfam	PF01607	Chitin binding Peritrophin-A domain	124	170	3.4E-6	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022321049.1	c8e38251d0207f6a6e0c28f7423f359e	174	SMART	SM00494		122	174	0.0092	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037630-T1	91c8a1f963700c5ea17ef15fc4e26e0f	139	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	81	136	8.535	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037630-T1	91c8a1f963700c5ea17ef15fc4e26e0f	139	Pfam	PF01607	Chitin binding Peritrophin-A domain	84	132	5.6E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_037630-T1	91c8a1f963700c5ea17ef15fc4e26e0f	139	Gene3D	G3DSA:3.20.20.80		71	139	4.0E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_037630-T1	91c8a1f963700c5ea17ef15fc4e26e0f	139	SUPERFAMILY	SSF57625		84	132	4.45E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	PANTHER	PTHR36148:SF1		289	439	1.6E-15	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	PANTHER	PTHR36148:SF1		430	588	1.6E-15	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	PANTHER	PTHR36148		88	296	1.6E-15	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	PANTHER	PTHR36148		289	439	1.6E-15	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	SUPERFAMILY	SSF57625		28	83	1.18E-8	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	PANTHER	PTHR36148:SF1		88	296	1.6E-15	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	26	82	9.79	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	Gene3D	G3DSA:2.170.140.10		22	84	2.5E-5	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	Pfam	PF01607	Chitin binding Peritrophin-A domain	29	79	1.1E-7	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Biomphalaria_glabrata_BGL|XP_013073419.1	2f6c10fee2e623ffb5108197e3ba8f26	609	PANTHER	PTHR36148		430	588	1.6E-15	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_62453-5.2	3124092435d3fed25f30f9f70bff52ce	150	SUPERFAMILY	SSF57625		91	138	1.54E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Bathymodiolus_platifrons_BPL|Bpl_scaf_62453-5.2	3124092435d3fed25f30f9f70bff52ce	150	SMART	SM00494		89	143	1.8E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Bathymodiolus_platifrons_BPL|Bpl_scaf_62453-5.2	3124092435d3fed25f30f9f70bff52ce	150	Pfam	PF01607	Chitin binding Peritrophin-A domain	91	138	1.6E-7	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Bathymodiolus_platifrons_BPL|Bpl_scaf_62453-5.2	3124092435d3fed25f30f9f70bff52ce	150	MobiDBLite	mobidb-lite	consensus disorder prediction	45	83	-	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_62453-5.2	3124092435d3fed25f30f9f70bff52ce	150	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	88	143	9.385	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Bathymodiolus_platifrons_BPL|Bpl_scaf_62453-5.2	3124092435d3fed25f30f9f70bff52ce	150	Gene3D	G3DSA:3.20.20.80		33	149	8.9E-12	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_008879-T1	7eda2dcb51aa3cb9ea6820a32473c309	309	SUPERFAMILY	SSF57625		3	59	6.28E-5	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_008879-T1	7eda2dcb51aa3cb9ea6820a32473c309	309	Pfam	PF01607	Chitin binding Peritrophin-A domain	2	52	2.8E-6	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	PANTHER	PTHR23301		127	197	2.7E-12	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	PANTHER	PTHR23301		64	133	2.7E-12	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	73	130	9.511	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	PANTHER	PTHR23301:SF0		64	133	2.7E-12	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	SUPERFAMILY	SSF57625		144	195	2.88E-8	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	SMART	SM00494		74	130	0.64	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	SMART	SM00494		146	202	0.64	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	SUPERFAMILY	SSF57625		72	126	5.23E-8	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	PANTHER	PTHR23301:SF0		127	197	2.7E-12	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	145	202	9.511	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	Pfam	PF01607	Chitin binding Peritrophin-A domain	148	197	1.1E-7	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020405-T1	5bfe313b740b524c76ee9d065ad84b7f	204	Pfam	PF01607	Chitin binding Peritrophin-A domain	76	126	9.8E-7	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022315584.1	0efcbc9a55080d99022df04b07640909	370	Pfam	PF01607	Chitin binding Peritrophin-A domain	317	361	1.1E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022315584.1	0efcbc9a55080d99022df04b07640909	370	SMART	SM00494		314	364	7.0E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022315584.1	0efcbc9a55080d99022df04b07640909	370	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	31-10-2018
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	129	183	9.752	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	SMART	SM00494		130	183	15.0	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	SMART	SM00494		71	127	0.0048	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	SUPERFAMILY	SSF57625		131	184	1.2E-6	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	Gene3D	G3DSA:2.170.140.10		66	134	3.3E-8	T	31-10-2018
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	70	127	8.738	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	SUPERFAMILY	SSF82895		4	53	7.98E-5	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	SUPERFAMILY	SSF57625		71	130	1.26E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	ProSiteProfiles	PS50092	Thrombospondin type-1 (TSP1) repeat profile.	4	65	8.613	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	Pfam	PF01607	Chitin binding Peritrophin-A domain	73	125	1.3E-6	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Aplysia_californica_ACA|XP_005103491.2	fc12b92b5e72b49d19dac9983ba1c69b	209	Pfam	PF01607	Chitin binding Peritrophin-A domain	132	179	1.3E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Chlamys_farreri_CFA|CF60489.34	9495921f7711e1af612296fee2480758	58	Pfam	PF01607	Chitin binding Peritrophin-A domain	2	54	1.0E-12	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Chlamys_farreri_CFA|CF60489.34	9495921f7711e1af612296fee2480758	58	SMART	SM00494		1	56	4.2E-8	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Chlamys_farreri_CFA|CF60489.34	9495921f7711e1af612296fee2480758	58	SUPERFAMILY	SSF57625		1	55	2.51E-12	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Chlamys_farreri_CFA|CF60489.34	9495921f7711e1af612296fee2480758	58	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	1	56	11.985	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Chlamys_farreri_CFA|CF60489.34	9495921f7711e1af612296fee2480758	58	Gene3D	G3DSA:3.20.20.80		1	58	1.3E-9	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_039945-T1	c3a98ecac514aa260ada63ac85d683ff	141	Pfam	PF01607	Chitin binding Peritrophin-A domain	83	131	5.4E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_039945-T1	c3a98ecac514aa260ada63ac85d683ff	141	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	12	69	7.824	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_039945-T1	c3a98ecac514aa260ada63ac85d683ff	141	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	80	137	8.332	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022289657.1	1bae4b1cb7db4a90755b4a158bdb7bda	247	Pfam	PF01607	Chitin binding Peritrophin-A domain	190	237	1.4E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_gigas_CGI|XP_019920583.1	0214869bff71eaad4c7b0f5ef1d579ea	534	SUPERFAMILY	SSF58113		283	445	7.32E-6	T	31-10-2018
Crassostrea_gigas_CGI|XP_019920583.1	0214869bff71eaad4c7b0f5ef1d579ea	534	MobiDBLite	mobidb-lite	consensus disorder prediction	1	38	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019920583.1	0214869bff71eaad4c7b0f5ef1d579ea	534	MobiDBLite	mobidb-lite	consensus disorder prediction	159	178	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019920583.1	0214869bff71eaad4c7b0f5ef1d579ea	534	Coils	Coil		319	346	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420271.1	ad1da6a5014001489ea52954edb2624c	312	MobiDBLite	mobidb-lite	consensus disorder prediction	1	41	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420271.1	ad1da6a5014001489ea52954edb2624c	312	MobiDBLite	mobidb-lite	consensus disorder prediction	215	234	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011447540.2	607627912d8ea1601de264dbb120875c	411	Gene3D	G3DSA:1.10.340.70		1	40	4.2E-11	T	31-10-2018
Crassostrea_gigas_CGI|XP_011447540.2	607627912d8ea1601de264dbb120875c	411	PANTHER	PTHR24559		1	60	1.2E-19	T	31-10-2018
