Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	Gene3D	G3DSA:3.30.365.10		554	604	0.0	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	PANTHER	PTHR11908		4	918	0.0	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	16	116	2.8E-28	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	SMART	SM01008		180	287	1.5E-42	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	Gene3D	G3DSA:3.30.390.50		8	122	3.1E-33	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	SMART	SM01092		14	116	7.9E-21	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	PANTHER	PTHR11908:SF80		4	918	0.0	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	SUPERFAMILY	SSF55447		10	121	6.28E-33	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021371273.1	1a109c122a456324b0db58a32a172dd2	923	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	180	286	5.0E-32	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	435	499	4.7E-15	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	MobiDBLite	mobidb-lite	consensus disorder prediction	182	212	-	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	Pfam	PF00941	FAD binding domain in molybdopterin dehydrogenase	247	425	1.3E-49	T	30-10-2018	IPR002346	Molybdopterin dehydrogenase, FAD-binding	GO:0016491|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	SUPERFAMILY	SSF54292		7	93	3.6E-23	T	30-10-2018	IPR036010	2Fe-2S ferredoxin-like superfamily	GO:0009055|GO:0051536	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	44	52	-	T	30-10-2018	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	Pfam	PF01799	[2Fe-2S] binding domain	88	160	2.9E-30	T	30-10-2018	IPR002888	[2Fe-2S]-binding	GO:0016491|GO:0046872|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	TIGRFAM	TIGR02963	xanthine_xdhA: xanthine dehydrogenase, small subunit	8	498	5.5E-148	T	30-10-2018	IPR014307	Xanthine dehydrogenase, small subunit	GO:0004854|GO:0004855|GO:0050660|GO:0055114	KEGG: 00230+1.17.1.4|MetaCyc: PWY-5497|MetaCyc: PWY-5695|MetaCyc: PWY-6538|MetaCyc: PWY-6596|MetaCyc: PWY-6606|MetaCyc: PWY-6607|MetaCyc: PWY-6608|MetaCyc: PWY-6999|Reactome: R-HSA-74259|Reactome: R-HSA-8851680
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	ProSitePatterns	PS00559	Eukaryotic molybdopterin oxidoreductases signature.	517	552	-	T	30-10-2018	IPR022407	Oxidoreductase, molybdopterin binding site	GO:0043546|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PANTHER	PTHR11908:SF80		4	493	0.0	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PANTHER	PTHR11908:SF80		496	839	0.0	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PANTHER	PTHR11908:SF80		934	1116	0.0	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	ProSiteProfiles	PS51085	2Fe-2S ferredoxin-type iron-sulfur binding domain profile.	5	92	9.066	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PANTHER	PTHR11908		934	1116	0.0	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PANTHER	PTHR11908		4	493	0.0	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	Gene3D	G3DSA:3.30.365.10		2	495	7.8E-192	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	Gene3D	G3DSA:3.30.365.10		496	857	1.8E-134	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	SUPERFAMILY	SSF56176		214	426	1.85E-62	T	30-10-2018	IPR036318	FAD-binding, type 2-like superfamily	GO:0016614|GO:0050660|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	Pfam	PF00111	2Fe-2S iron-sulfur cluster binding domain	10	77	6.1E-7	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	SUPERFAMILY	SSF55447		430	499	3.01E-17	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	SUPERFAMILY	SSF56003		943	1121	9.42E-155	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	SUPERFAMILY	SSF56003		495	852	9.42E-155	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PIRSF	PIRSF000127		490	858	7.7E-143	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PIRSF	PIRSF000127		910	1133	2.0E-83	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PIRSF	PIRSF000127		1	499	2.8E-175	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	CDD	cd00207	fer2	7	87	3.6415E-5	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	SMART	SM01092		433	526	3.7E-6	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	Gene3D	G3DSA:3.30.365.10		943	1119	2.8E-82	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	PANTHER	PTHR11908		496	839	0.0	T	30-10-2018
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	242	428	24.408	T	30-10-2018	IPR016166	FAD-binding, type 2	GO:0016614|GO:0050660|GO:0055114	
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	SUPERFAMILY	SSF47741		100	186	2.09E-33	T	30-10-2018	IPR036884	[2Fe-2S]-binding domain superfamily		
Aplysia_californica_ACA|XP_012937001.1	c9c0035c1379f0486f6324aa8fe79002	1134	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	494	1040	1.1E-154	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	SUPERFAMILY	SSF55447		3	93	1.73E-7	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.30.365.10		266	300	4.5E-300	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.30.365.10		397	519	4.5E-300	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	SUPERFAMILY	SSF56003		252	867	3.14E-180	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	SMART	SM01008		145	252	9.4E-38	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	3	91	2.4E-10	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	SUPERFAMILY	SSF54665		115	252	2.88E-37	T	30-10-2018	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily		
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	145	251	3.6E-28	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.30.365.10		571	698	4.5E-300	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.90.1170.50		130	252	4.5E-300	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	PANTHER	PTHR11908:SF100		4	867	4.5E-299	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.30.365.10		520	570	4.5E-300	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.30.365.10		253	265	4.5E-300	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.30.365.10		699	866	4.5E-300	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.30.390.50		1	96	1.1E-6	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	272	796	7.1E-173	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	Gene3D	G3DSA:3.30.365.10		301	396	4.5E-300	T	30-10-2018
Chlamys_farreri_CFA|CF64377.30	c1f6e7997c4e13ec735c5c8c9a40281a	875	PANTHER	PTHR11908		4	867	4.5E-299	T	30-10-2018
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	Pfam	PF01799	[2Fe-2S] binding domain	85	158	2.3E-31	T	30-10-2018	IPR002888	[2Fe-2S]-binding	GO:0016491|GO:0046872|GO:0055114	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	41	49	-	T	30-10-2018	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	SMART	SM01092		414	514	7.5E-15	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	SUPERFAMILY	SSF55447		410	516	8.11E-20	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	PANTHER	PTHR11908:SF86		3	1301	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	Pfam	PF00111	2Fe-2S iron-sulfur cluster binding domain	8	74	1.7E-7	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	222	409	17.768	T	30-10-2018	IPR016166	FAD-binding, type 2	GO:0016614|GO:0050660|GO:0055114	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	SUPERFAMILY	SSF56003		683	1300	1.03E-169	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	SUPERFAMILY	SSF47741		97	197	6.54E-35	T	30-10-2018	IPR036884	[2Fe-2S]-binding domain superfamily		
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	703	1225	2.2E-173	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	Pfam	PF00941	FAD binding domain in molybdopterin dehydrogenase	226	406	5.4E-30	T	30-10-2018	IPR002346	Molybdopterin dehydrogenase, FAD-binding	GO:0016491|GO:0055114	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	PIRSF	PIRSF000127		1	1305	0.0	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	CDD	cd00207	fer2	5	77	4.76215E-7	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	MobiDBLite	mobidb-lite	consensus disorder prediction	520	539	-	T	30-10-2018
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	415	514	1.8E-17	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	Gene3D	G3DSA:3.30.365.10		1	1305	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	SUPERFAMILY	SSF54665		548	683	2.75E-41	T	30-10-2018	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily		
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	SUPERFAMILY	SSF56176		189	407	2.4E-39	T	30-10-2018	IPR036318	FAD-binding, type 2-like superfamily	GO:0016614|GO:0050660|GO:0055114	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	ProSiteProfiles	PS51085	2Fe-2S ferredoxin-type iron-sulfur binding domain profile.	2	89	9.415	T	30-10-2018	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	575	682	3.8E-32	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	PANTHER	PTHR11908		3	1301	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	SUPERFAMILY	SSF54292		2	89	1.44E-21	T	30-10-2018	IPR036010	2Fe-2S ferredoxin-like superfamily	GO:0009055|GO:0051536	
Notospermus_geniculatus_NGE|g16885.t1	481111459cc2e1a9ec3bdae3dacc4ca1	1305	SMART	SM01008		575	682	5.0E-45	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	Gene3D	G3DSA:3.30.365.10		1	982	0.0	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	ProSitePatterns	PS00559	Eukaryotic molybdopterin oxidoreductases signature.	520	555	-	T	30-10-2018	IPR022407	Oxidoreductase, molybdopterin binding site	GO:0043546|GO:0055114	
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	432	960	9.5E-176	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	Pfam	PF00941	FAD binding domain in molybdopterin dehydrogenase	4	143	1.1E-21	T	30-10-2018	IPR002346	Molybdopterin dehydrogenase, FAD-binding	GO:0016491|GO:0055114	
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	SMART	SM01008		309	416	7.7E-46	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	152	252	6.8E-18	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	PANTHER	PTHR11908:SF100		3	982	0.0	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	SUPERFAMILY	SSF56176		4	144	1.91E-23	T	30-10-2018	IPR036318	FAD-binding, type 2-like superfamily	GO:0016614|GO:0050660|GO:0055114	
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	PANTHER	PTHR11908		3	982	0.0	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	SUPERFAMILY	SSF56003		417	974	1.14E-162	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	1	146	12.918	T	30-10-2018	IPR016166	FAD-binding, type 2	GO:0016614|GO:0050660|GO:0055114	
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	309	415	5.9E-33	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	SUPERFAMILY	SSF54665		293	431	1.96E-40	T	30-10-2018	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily		
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	PIRSF	PIRSF000127		1	983	0.0	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	SMART	SM01092		151	253	8.1E-16	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Bathymodiolus_platifrons_BPL|Bpl_scaf_35506-0.6	391781124c10bd48f3931818d068ea7d	988	SUPERFAMILY	SSF55447		148	259	1.57E-20	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	Pfam	PF01799	[2Fe-2S] binding domain	63	136	4.2E-28	T	30-10-2018	IPR002888	[2Fe-2S]-binding	GO:0016491|GO:0046872|GO:0055114	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	358	460	1.9E-24	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	PANTHER	PTHR11908		2	1200	0.0	T	30-10-2018
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	SUPERFAMILY	SSF47741		75	149	2.49E-31	T	30-10-2018	IPR036884	[2Fe-2S]-binding domain superfamily		
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	SMART	SM01092		358	461	6.4E-20	T	30-10-2018	IPR005107	CO dehydrogenase flavoprotein, C-terminal		
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	SUPERFAMILY	SSF55447		355	463	1.11E-24	T	30-10-2018	IPR036683	CO dehydrogenase flavoprotein, C-terminal domain superfamily		
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	SUPERFAMILY	SSF56003		642	1191	1.96E-138	T	30-10-2018	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily	GO:0016491|GO:0055114	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	SUPERFAMILY	SSF54665		476	619	1.15E-29	T	30-10-2018	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily		
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	Pfam	PF00941	FAD binding domain in molybdopterin dehydrogenase	181	345	1.3E-24	T	30-10-2018	IPR002346	Molybdopterin dehydrogenase, FAD-binding	GO:0016491|GO:0055114	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	SUPERFAMILY	SSF54292		1	67	5.47E-9	T	30-10-2018	IPR036010	2Fe-2S ferredoxin-like superfamily	GO:0009055|GO:0051536	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	19	27	-	T	30-10-2018	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	511	621	1.1E-20	T	30-10-2018	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead		
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	PIRSF	PIRSF000127		1	1202	0.0	T	30-10-2018	IPR016208	Aldehyde oxidase/xanthine dehydrogenase	GO:0005506|GO:0016491|GO:0055114	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	Pfam	PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	643	1122	5.7E-131	T	30-10-2018	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	SUPERFAMILY	SSF56176		176	350	7.09E-24	T	30-10-2018	IPR036318	FAD-binding, type 2-like superfamily	GO:0016614|GO:0050660|GO:0055114	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	174	353	15.893	T	30-10-2018	IPR016166	FAD-binding, type 2	GO:0016614|GO:0050660|GO:0055114	
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	Gene3D	G3DSA:3.30.365.10		1	1202	0.0	T	30-10-2018
Capitella_teleta_CTE|ELT96233.1	d94fcba935368a4cb0f47256d4320d18	1202	PANTHER	PTHR11908:SF105		2	1200	0.0	T	30-10-2018
