Lamellibrachia_luymsi_proteins_LLU|FUN_032180-T1	a8f5cb7a072519f56a274f499f8c8c47	552	Gene3D	G3DSA:3.40.50.300		273	517	6.7E-200	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_032180-T1	a8f5cb7a072519f56a274f499f8c8c47	552	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	280	516	3.97929E-151	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	756	1043	41.88	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	Gene3D	G3DSA:1.20.1560.10		738	1044	5.5E-90	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	Gene3D	G3DSA:1.20.1560.10		656	666	4.2E-265	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	Gene3D	G3DSA:1.20.1560.10		75	404	4.2E-265	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	Gene3D	G3DSA:1.20.1560.10		1045	1070	4.9E-143	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	SUPERFAMILY	SSF90123		737	1056	3.27E-57	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	SUPERFAMILY	SSF52540		405	649	4.33E-91	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	Pfam	PF00664	ABC transporter transmembrane region	87	362	2.0E-73	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	Pfam	PF00664	ABC transporter transmembrane region	756	1026	1.1E-57	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	1078	1317	1.72048E-140	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	PANTHER	PTHR24221		187	1317	0.0	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	SUPERFAMILY	SSF52540		1070	1318	1.52E-89	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Exaiptasia_pallida_EPA|XP_020894972.1	098cbe41ca5ee7a97ddbed23ae1b15ab	1323	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	412	648	26.304	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	PANTHER	PTHR24221		199	269	0.0	T	30-10-2018
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	PANTHER	PTHR24221		259	1350	0.0	T	30-10-2018
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	SMART	SM00382		1139	1327	6.2E-16	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	SMART	SM00382		512	704	3.8E-18	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	SUPERFAMILY	SSF90123		771	1096	2.75E-64	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	ProSitePatterns	PS00211	ABC transporters family signature.	624	638	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	Pfam	PF00005	ABC transporter	503	652	6.8E-37	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	Pfam	PF00005	ABC transporter	1130	1281	1.1E-35	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	790	1077	46.579	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	1112	1350	25.464	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	1112	1351	7.80237E-143	T	30-10-2018
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	ProSitePatterns	PS00211	ABC transporters family signature.	1253	1267	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	110	450	45.833	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	Pfam	PF00664	ABC transporter transmembrane region	109	436	1.9E-74	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	Pfam	PF00664	ABC transporter transmembrane region	790	1062	2.6E-64	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	485	721	26.431	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	Gene3D	G3DSA:1.20.1560.10		1079	1104	9.7E-146	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	MobiDBLite	mobidb-lite	consensus disorder prediction	1	45	-	T	30-10-2018
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	485	722	1.65823E-144	T	30-10-2018
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	SUPERFAMILY	SSF52540		476	722	4.66E-92	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	SUPERFAMILY	SSF90123		188	467	2.62E-59	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	SUPERFAMILY	SSF90123		98	135	2.62E-59	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	PANTHER	PTHR24221:SF386		199	269	0.0	T	30-10-2018
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	PANTHER	PTHR24221:SF386		259	1350	0.0	T	30-10-2018
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	SUPERFAMILY	SSF52540		1105	1351	2.56E-86	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Chlamys_farreri_CFA|CF1989.88	d16ddf4425cbb178ac8c0a78354a65cd	1355	Gene3D	G3DSA:3.40.50.300		1105	1352	9.7E-146	T	30-10-2018
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	SUPERFAMILY	SSF52540		146	391	4.2E-92	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	Gene3D	G3DSA:1.20.1560.10		756	781	7.1E-140	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	PANTHER	PTHR24221:SF386		1	1030	0.0	T	30-10-2018
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	ProSitePatterns	PS00211	ABC transporters family signature.	293	307	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	791	1029	7.50218E-142	T	30-10-2018
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	154	391	5.381E-149	T	30-10-2018
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	1	119	18.21	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	SMART	SM00382		181	367	3.1E-19	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	SMART	SM00382		818	1012	7.6E-19	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	Pfam	PF00005	ABC transporter	172	321	7.8E-38	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	Pfam	PF00005	ABC transporter	810	960	1.2E-35	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	ProSitePatterns	PS00211	ABC transporters family signature.	932	946	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	SUPERFAMILY	SSF90123		452	771	1.57E-58	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	SUPERFAMILY	SSF52540		785	1028	5.84E-89	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	MobiDBLite	mobidb-lite	consensus disorder prediction	401	451	-	T	30-10-2018
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	154	390	25.177	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	791	1029	25.284	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	Pfam	PF00664	ABC transporter transmembrane region	467	737	1.9E-54	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	Pfam	PF00664	ABC transporter transmembrane region	3	101	6.0E-17	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	PANTHER	PTHR24221		1	1030	0.0	T	30-10-2018
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	468	754	43.512	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	Gene3D	G3DSA:3.40.50.300		782	1029	7.1E-140	T	30-10-2018
Aplysia_californica_ACA|XP_012946828.1	f30d0b0073b89e89039765ef56210328	1032	SUPERFAMILY	SSF90123		2	138	7.98E-19	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	MobiDBLite	mobidb-lite	consensus disorder prediction	630	698	-	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	SUPERFAMILY	SSF52540		1095	1305	5.62E-74	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	MobiDBLite	mobidb-lite	consensus disorder prediction	826	891	-	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	910	1025	20.102	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	234	354	21.471	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Pfam	PF00005	ABC transporter	1120	1271	6.9E-34	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Pfam	PF00005	ABC transporter	408	556	9.9E-36	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	1101	1304	1.851E-124	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221		698	822	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221		162	229	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	SUPERFAMILY	SSF90123		700	826	1.57E-23	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	SUPERFAMILY	SSF90123		897	1048	2.75E-23	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	87	229	13.272	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	ProSitePatterns	PS00211	ABC transporters family signature.	528	542	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221		883	1025	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221		67	128	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221		233	639	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	699	825	22.64	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Gene3D	G3DSA:1.20.1560.10		697	830	4.2E-47	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Gene3D	G3DSA:1.20.1560.10		65	231	1.3E-36	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Gene3D	G3DSA:1.20.1560.10		874	1040	8.7E-47	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Gene3D	G3DSA:1.20.1560.10		631	638	7.8E-202	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Gene3D	G3DSA:1.20.1560.10		233	381	7.8E-202	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Gene3D	G3DSA:1.20.1560.10		1042	1093	1.8E-131	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	MobiDBLite	mobidb-lite	consensus disorder prediction	14	67	-	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	ProSitePatterns	PS00211	ABC transporters family signature.	1243	1257	-	T	30-10-2018	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Gene3D	G3DSA:3.40.50.300		382	630	7.8E-202	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Gene3D	G3DSA:3.40.50.300		1094	1304	1.8E-131	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221:SF386		883	1025	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221:SF386		233	639	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221		1041	1304	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	389	626	9.7774E-148	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	389	625	24.857	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221:SF386		1041	1304	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221:SF386		162	229	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	1101	1305	17.641	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	SUPERFAMILY	SSF52540		381	626	1.36E-89	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	SUPERFAMILY	SSF90123		165	369	3.66E-33	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	SUPERFAMILY	SSF90123		74	112	3.66E-33	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	SMART	SM00382		416	602	3.0E-17	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	SMART	SM00382		1128	1303	1.8E-15	T	30-10-2018	IPR003593	AAA+ ATPase domain		
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Pfam	PF00664	ABC transporter transmembrane region	910	1047	2.5E-24	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Pfam	PF00664	ABC transporter transmembrane region	699	823	4.9E-31	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Pfam	PF00664	ABC transporter transmembrane region	233	340	1.8E-27	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	Pfam	PF00664	ABC transporter transmembrane region	86	229	2.4E-16	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221:SF386		67	128	0.0	T	30-10-2018
Notospermus_geniculatus_NGE|g18571.t1	2e04789347835b7e9ffd9a4d46f99998	1306	PANTHER	PTHR24221:SF386		698	822	0.0	T	30-10-2018
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	SUPERFAMILY	SSF90123		62	330	1.01E-55	T	30-10-2018	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	346	582	24.016	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	937	1175	25.49	T	30-10-2018	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	938	1176	2.16548E-146	T	30-10-2018
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	PANTHER	PTHR24221:SF386		595	1173	0.0	T	30-10-2018
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	346	584	2.06974E-138	T	30-10-2018
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	Pfam	PF00664	ABC transporter transmembrane region	65	296	6.8E-65	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	Pfam	PF00664	ABC transporter transmembrane region	614	887	2.8E-56	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	614	902	39.777	T	30-10-2018	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
Capitella_teleta_CTE|ELU17748.1	3d69e1ba298bc325d272fabfc8919809	1183	SUPERFAMILY	SSF52540		929	1176	7.46E-89	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
