Crassostrea_gigas_CGI|XP_011424700.1	a036abf1c842d97ebbfbf3f7c3d42d12	1353	Gene3D	G3DSA:2.10.25.10		172	207	7.4E-8	T	31-10-2018
Crassostrea_gigas_CGI|XP_011424700.1	a036abf1c842d97ebbfbf3f7c3d42d12	1353	Gene3D	G3DSA:2.10.25.10		113	171	2.3E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	Gene3D	G3DSA:2.10.25.10		106	168	1.3E-17	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	Pfam	PF07714	Protein tyrosine kinase	999	1265	3.8E-66	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	CDD	cd00054	EGF_CA	143	166	8.87046E-4	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSitePatterns	PS01186	EGF-like domain signature 2.	92	103	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	CDD	cd00192	PTKc	1003	1263	5.64053E-78	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	Gene3D	G3DSA:1.10.510.10		991	1273	2.3E-59	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	Gene3D	G3DSA:2.60.40.10		810	909	6.2E-11	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	PANTHER	PTHR24416:SF400		806	1274	1.4E-65	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SUPERFAMILY	SSF56112		962	1265	1.05E-52	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SMART	SM00181		138	167	0.0069	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SMART	SM00181		107	135	30.0	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SMART	SM00181		170	199	9.7	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SMART	SM00181		202	231	19.0	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SMART	SM00181		234	268	0.13	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SMART	SM00181		72	104	0.0028	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SMART	SM00060		814	894	0.0024	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	Gene3D	G3DSA:2.10.25.10		169	231	2.9E-15	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSitePatterns	PS01186	EGF-like domain signature 2.	155	166	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	PANTHER	PTHR24416		806	1274	1.4E-65	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	CDD	cd00063	FN3	815	903	1.11751E-4	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSiteProfiles	PS50026	EGF-like domain profile.	199	231	12.153	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	CDD	cd00054	EGF_CA	80	104	0.00283371	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	816	909	11.464	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSitePatterns	PS00022	EGF-like domain signature 1.	155	166	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	Gene3D	G3DSA:2.10.25.10		17	105	2.2E-8	T	31-10-2018
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1081	1094	1.3E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1194	1216	1.3E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1121	1139	1.3E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1238	1260	1.3E-23	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSitePatterns	PS00022	EGF-like domain signature 1.	219	230	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSiteProfiles	PS50011	Protein kinase domain profile.	997	1280	30.633	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSiteProfiles	PS50026	EGF-like domain profile.	135	167	15.621	T	31-10-2018	IPR000742	EGF-like domain		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSitePatterns	PS00022	EGF-like domain signature 1.	92	103	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	SUPERFAMILY	SSF49265		816	907	1.02E-8	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Crassostrea_virginica_CVI|XP_022330243.1	f5fa864c124599df6c999c02414fd1b2	1285	ProSiteProfiles	PS50026	EGF-like domain profile.	74	104	11.624	T	31-10-2018	IPR000742	EGF-like domain		
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	SUPERFAMILY	SSF56112		842	1103	2.2E-44	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	Pfam	PF07714	Protein tyrosine kinase	847	1102	1.1E-51	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	PANTHER	PTHR24416:SF400		609	1105	5.4E-52	T	31-10-2018
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1029	1051	4.8E-12	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1074	1096	4.8E-12	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	963	981	4.8E-12	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	Gene3D	G3DSA:1.10.510.10		839	1109	2.0E-51	T	31-10-2018
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	PANTHER	PTHR24416		609	1105	5.4E-52	T	31-10-2018
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	ProSiteProfiles	PS50011	Protein kinase domain profile.	846	1107	27.142	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Helobdella_robusta_HRO|XP_009022316.1	4926bee116e9d3230234a3e93a57b281	1142	MobiDBLite	mobidb-lite	consensus disorder prediction	1111	1142	-	T	31-10-2018
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	PANTHER	PTHR24416		617	1142	1.2E-69	T	31-10-2018
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	Gene3D	G3DSA:1.10.510.10		874	1148	5.0E-59	T	31-10-2018
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	Pfam	PF07714	Protein tyrosine kinase	882	1139	2.0E-63	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	CDD	cd00192	PTKc	881	1142	1.54833E-76	T	31-10-2018
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	SUPERFAMILY	SSF56112		872	1147	3.71E-52	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	ProSiteProfiles	PS50011	Protein kinase domain profile.	880	1146	30.139	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1001	1019	5.1E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1112	1134	5.1E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1068	1090	5.1E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Chlamys_farreri_CFA|CF64215.8	be5222366e49afc7ee3ba0872155c941	1160	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	961	974	5.1E-22	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	SUPERFAMILY	SSF56112		321	597	1.1E-50	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	SUPERFAMILY	SSF49265		149	235	2.43E-7	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	525	547	3.9E-24	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	411	424	3.9E-24	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	569	591	3.9E-24	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	451	469	3.9E-24	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	PANTHER	PTHR24416		125	603	6.7E-64	T	31-10-2018
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	ProSiteProfiles	PS50011	Protein kinase domain profile.	330	611	28.443	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	Pfam	PF07714	Protein tyrosine kinase	332	596	1.6E-60	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	149	241	10.036	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	Gene3D	G3DSA:1.10.510.10		323	604	2.9E-57	T	31-10-2018
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	Gene3D	G3DSA:2.60.40.10		144	240	2.4E-6	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	MobiDBLite	mobidb-lite	consensus disorder prediction	482	503	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	PANTHER	PTHR24416:SF400		125	603	6.7E-64	T	31-10-2018
Crassostrea_virginica_CVI|XP_022331918.1	70f3e6f393bac1ac6d15bc760317de0f	616	CDD	cd00192	PTKc	336	593	1.43491E-79	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	SUPERFAMILY	SSF49265		324	398	7.63E-6	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	SUPERFAMILY	SSF56112		576	833	1.07E-42	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	MobiDBLite	mobidb-lite	consensus disorder prediction	508	536	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	ProSiteProfiles	PS50011	Protein kinase domain profile.	568	835	23.609	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	Gene3D	G3DSA:2.60.40.10		321	407	1.1E-7	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	Gene3D	G3DSA:1.10.510.10		574	834	1.2E-51	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	Pfam	PF07714	Protein tyrosine kinase	576	829	5.8E-55	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	756	778	7.5E-14	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	801	823	7.5E-14	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	683	701	7.5E-14	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	644	657	7.5E-14	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Lamellibrachia_luymsi_proteins_LLU|FUN_021662-T1	f6ecda4ff4d9dc4aa4470795b311b02c	875	PANTHER	PTHR24416		243	832	1.0E-60	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	SUPERFAMILY	SSF56112		855	1130	6.88E-50	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	ProSiteProfiles	PS50026	EGF-like domain profile.	82	113	10.41	T	31-10-2018	IPR000742	EGF-like domain		
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	ProSitePatterns	PS00022	EGF-like domain signature 1.	101	112	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	Gene3D	G3DSA:2.10.25.10		53	112	4.5E-10	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	CDD	cd00192	PTKc	865	1125	6.3091E-75	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	PANTHER	PTHR24416:SF400		595	1129	3.8E-67	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	ProSiteProfiles	PS50011	Protein kinase domain profile.	863	1129	30.082	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	Pfam	PF07714	Protein tyrosine kinase	865	1122	8.2E-62	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	PANTHER	PTHR24416		595	1129	3.8E-67	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1051	1073	2.0E-20	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1095	1117	2.0E-20	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	944	957	2.0E-20	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	984	1002	2.0E-20	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	SMART	SM00181		116	148	2.6	T	31-10-2018	IPR000742	EGF-like domain		
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	SMART	SM00181		80	113	16.0	T	31-10-2018	IPR000742	EGF-like domain		
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	CDD	cd00054	EGF_CA	89	112	0.00782923	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021343155.1	231061a0bc7237a9f198f37029dfd58a	1143	Gene3D	G3DSA:1.10.510.10		856	1131	8.6E-56	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	SUPERFAMILY	SSF56112		855	1130	6.88E-50	T	31-10-2018	IPR011009	Protein kinase-like domain superfamily		
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	ProSiteProfiles	PS50026	EGF-like domain profile.	82	113	10.41	T	31-10-2018	IPR000742	EGF-like domain		
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	ProSitePatterns	PS00022	EGF-like domain signature 1.	101	112	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	Gene3D	G3DSA:2.10.25.10		53	112	4.5E-10	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	CDD	cd00192	PTKc	865	1125	6.3091E-75	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	PANTHER	PTHR24416:SF400		595	1129	3.8E-67	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	ProSiteProfiles	PS50011	Protein kinase domain profile.	863	1129	30.082	T	31-10-2018	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	Pfam	PF07714	Protein tyrosine kinase	865	1122	8.2E-62	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	PANTHER	PTHR24416		595	1129	3.8E-67	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1051	1073	2.0E-20	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	1095	1117	2.0E-20	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	944	957	2.0E-20	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	PRINTS	PR00109	Tyrosine kinase catalytic domain signature	984	1002	2.0E-20	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	SMART	SM00181		116	148	2.6	T	31-10-2018	IPR000742	EGF-like domain		
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	SMART	SM00181		80	113	16.0	T	31-10-2018	IPR000742	EGF-like domain		
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	CDD	cd00054	EGF_CA	89	112	0.00782923	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T19126	231061a0bc7237a9f198f37029dfd58a	1143	Gene3D	G3DSA:1.10.510.10		856	1131	8.6E-56	T	31-10-2018
Crassostrea_gigas_CGI|XP_019928217.1	096b21edfe65488f2d169567ae8f44c1	856	Gene3D	G3DSA:2.60.40.10		601	693	1.7E-9	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Crassostrea_gigas_CGI|XP_019928217.1	096b21edfe65488f2d169567ae8f44c1	856	PANTHER	PTHR16897		109	590	6.4E-49	T	31-10-2018
Crassostrea_gigas_CGI|XP_019928217.1	096b21edfe65488f2d169567ae8f44c1	856	CDD	cd00063	FN3	602	689	9.47933E-5	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Crassostrea_gigas_CGI|XP_019928217.1	096b21edfe65488f2d169567ae8f44c1	856	Pfam	PF07714	Protein tyrosine kinase	786	854	5.5E-5	T	31-10-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
Crassostrea_gigas_CGI|XP_019928217.1	096b21edfe65488f2d169567ae8f44c1	856	Gene3D	G3DSA:3.30.200.20		764	856	5.7E-8	T	31-10-2018
Crassostrea_gigas_CGI|XP_019928217.1	096b21edfe65488f2d169567ae8f44c1	856	SUPERFAMILY	SSF49265		602	689	4.92E-10	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
